,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
120,1.2923258553073451,0.23557796037583797,-0.8925317626938187,1.3895334977032963,-0.43718473497062127,0.5183648371242643,1.3893782606188736,1.7027070665014776,-0.7545636147010644,0.991995910389324,0.017436851272653823,0.024610841494742703,0.054959482317181174,1.3494739248262582,0.27160067088701506,-0.37551107928641714,0.5185344795394674,1.8571477134749779,-1.1358256942649858,0.8787217413573977,1.5094638162798841,1.4770978917519937,1.60926802918084,-1.043816190143634,0.0,-0.21747559547610945,1.1048264940273784,-1.4907941512667362,0.0,-0.7924058156930616,-1.239413205383021,0.9580230786249767,0.5993524013223553,0.9112438048403207,0.5099257675685966,0.0,0.9838978303311247,0.50863758598268
121,1.0109220069065374,1.2250053939543577,-0.7944128138665962,-0.25210945316979655,-1.5518456469832957,0.5183648371242643,0.06733173866003622,-0.04897504116164088,-1.1554850756065622,1.4278100132800313,-1.203142737813118,1.4028179652003303,-0.644524838083307,1.6350240580069644,-0.49959529639039035,-1.023795476965906,-1.2434758878276109,-0.8049752887758436,1.3295324018140535,0.8787217413573977,-0.251577302713314,-0.6770032003863303,-0.6214005261193343,0.958023078624979,0.0,1.4194374887526706,-0.0759041102766904,0.7236480893416781,0.0,1.2619796324000623,0.8648144380844214,0.9580230786249767,0.5993524013223553,0.9112438048403207,-1.7292316619761623,0.0,-0.7720671359822134,-0.6881567339765676
122,-1.325582673754713,0.12564157886711355,-0.8319004260261282,-0.25210945316979655,0.8643776263212289,0.904381205195525,-0.28176071724345825,1.6124680990870077,-0.5234027320409574,1.2825386456497956,1.238016440358426,1.4028179652003303,1.4539281231181573,-0.8538183472854884,-1.0828279237881386,0.872511814113212,-0.42120438305630764,-0.8049752887758436,1.3295324018140535,0.8787217413573977,-0.8385910090443801,1.4770978917519937,-0.6214005261193343,0.958023078624979,0.0,-0.5448582123218655,1.1048264940273784,1.00045336941773,0.0,1.2619796324000623,0.8648144380844214,0.9580230786249767,0.5993524013223553,0.488812901934212,0.6416409104829942,0.0,0.9838978303311247,0.50863758598268
123,-0.8395214810624091,-0.6988812824483195,0.5602744620430141,-1.0729309286063429,0.024400142042480324,-1.4117170032320392,-1.3070725805111791,0.3607505123032248,-0.6445860233505287,0.12036770460790969,-1.203142737813118,0.7137144033475366,-0.644524838083307,-0.9634611259638813,0.34324770283319345,-1.1547744851331854,0.8709365530128831,-0.8049752887758436,1.3295324018140535,-1.1380166814300725,1.5094638162798841,-0.6770032003863303,-0.6214005261193343,0.958023078624979,0.0,1.4194374887526706,-0.0759041102766904,1.00045336941773,0.0,-0.7924058156930616,-1.07754954050091,0.9580230786249767,0.5993524013223553,0.9112438048403207,0.5099257675685966,0.0,0.9838978303311247,1.25663403595721
124,-0.15733033342408775,-0.2041675656590597,-0.11776218226111462,1.3895334977032963,-0.707643199060084,-1.4117170032320392,-0.9597529071663599,-1.4753001378716708,1.6278606147339107,1.2825386456497956,-1.203142737813118,-0.6644927203580512,1.4539281231181573,-0.4191534223665136,1.0988890158404159,1.2787807963838114,0.7534691951884112,-0.8049752887758436,-1.1358256942649858,-1.1380166814300725,1.5094638162798841,-0.6770032003863303,-0.6214005261193343,-1.043816190143634,0.0,-0.05378428705323145,-0.0759041102766904,-0.6603783110385808,0.0,1.2619796324000623,-1.07754954050091,0.9580230786249767,-1.668467495573044,0.9112438048403207,-1.7292316619761623,0.0,0.9838978303311247,1.25663403595721
125,-1.1294527188086956,0.12564157886711355,0.21860889403023723,1.3895334977032963,-1.1773740491430864,0.5183648371242643,-0.35568332147095305,1.305399719561539,1.201119834850635,1.1372672780195598,-1.203142737813118,0.7137144033475366,1.4539281231181573,-0.8948089699606966,-0.8738046776407999,-1.1714865335883533,-1.008541172178667,0.08239904530776351,-1.1358256942649858,0.8787217413573977,1.5094638162798841,1.4770978917519937,-0.6214005261193343,0.958023078624979,0.0,-0.05378428705323145,-0.0759041102766904,1.00045336941773,0.0,-0.7924058156930616,0.8648144380844214,-1.0438161901436347,0.5993524013223553,-0.7784798067841141,0.6416409104829942,0.0,0.9838978303311247,0.50863758598268
126,-1.334110063100192,-0.533976710185233,-1.2823161593828978,-0.25210945316979655,-1.0978292300239452,-1.4117170032320392,-1.3770732068862626,1.0030728370728605,1.8039171790387598,0.7014531751288526,-1.203142737813118,-1.3535962822108452,1.4539281231181573,0.709112944550702,-0.8068983374387646,-0.8395222344152626,0.28359976389052366,-0.8049752887758436,-1.1358256942649858,-1.1380166814300725,-0.8385910090443801,-0.6770032003863303,-0.6214005261193343,0.958023078624979,0.0,1.4194374887526706,-1.2566347145807593,0.7236480893416781,0.0,1.2619796324000623,0.8648144380844214,-1.0438161901436347,-1.668467495573044,0.9112438048403207,-1.7292316619761623,0.0,0.9838978303311247,1.25663403595721
127,1.5481475356717156,1.6097827292348932,-1.2699917805389713,-1.0729309286063429,-1.0218406752674092,0.904381205195525,0.5277452253712955,1.4906567823561323,-0.39806062425174404,-1.4776173393246832,1.238016440358426,0.024610841494742703,0.054959482317181174,0.30084648196373254,-0.12131290682584196,-1.2057419839280885,1.2233386264862987,0.08239904530776351,-1.1358256942649858,-1.1380166814300725,-0.251577302713314,-0.6770032003863303,1.60926802918084,-1.043816190143634,0.0,-1.6906973712820115,-1.2566347145807593,1.00045336941773,0.0,1.2619796324000623,-1.239413205383021,0.9580230786249767,0.5993524013223553,-0.7784798067841141,-1.7292316619761623,0.0,0.9838978303311247,1.25663403595721
128,0.8403742199969572,0.4554507233932868,0.9400534595834104,-0.25210945316979655,-1.6758285729240596,0.5183648371242643,-1.3555933962951918,1.2101558386082347,-1.437822505502265,1.2825386456497956,0.017436851272653823,0.024610841494742703,0.7544438027176693,-0.05763590502183192,0.887997928782418,-0.06311915867186225,-0.7736064565297233,0.08239904530776351,-1.1358256942649858,0.8787217413573977,-0.8385910090443801,-0.6770032003863303,-0.6214005261193343,-1.043816190143634,0.0,-0.21747559547610945,-1.2566347145807593,1.00045336941773,0.0,-0.7924058156930616,-1.07754954050091,-1.0438161901436347,0.5993524013223553,-1.6233416125963316,-1.7292316619761623,0.0,0.9838978303311247,-0.6881567339765676
129,0.9597576708336634,-1.633340525272477,1.451476787902794,1.3895334977032963,1.398698747947287,0.5183648371242643,0.056087925993370626,0.05277899048503407,0.29201410466887007,-1.0418032364339762,-1.203142737813118,-1.3535962822108452,0.054959482317181174,-1.4302981541732926,-1.024963188113708,-0.9664577819251325,-0.42120438305630764,-0.8049752887758436,-1.1358256942649858,0.8787217413573977,-0.8385910090443801,-0.6770032003863303,-0.6214005261193343,0.958023078624979,0.0,-1.6906973712820115,1.1048264940273784,1.00045336941773,0.0,1.2619796324000623,0.8648144380844214,0.9580230786249767,0.5993524013223553,0.9112438048403207,0.5099257675685966,0.0,-1.5524960098992526,-0.6881567339765676
130,-0.5325354646251644,1.4448781569718065,1.7881511744522987,-0.25210945316979655,0.9195757124963763,0.5183648371242643,-0.2640086069641223,1.2195259398952252,0.40349349085927644,-0.17017503065256176,0.017436851272653823,-1.3535962822108452,0.054959482317181174,-0.5320179372623041,-1.0196468110739665,-0.12083695745967454,0.6360018373639393,-0.8049752887758436,-1.1358256942649858,0.8787217413573977,-0.8385910090443801,-0.6770032003863303,1.60926802918084,0.958023078624979,0.0,-0.5448582123218655,-0.0759041102766904,-1.4907941512667362,0.0,1.2619796324000623,0.8648144380844214,0.9580230786249767,-1.668467495573044,0.488812901934212,0.5099257675685966,0.0,0.9838978303311247,-0.6881567339765676
131,-0.5154806859342065,-1.5234041437637527,1.2150560400986499,-0.25210945316979655,1.2134690468727547,0.5183648371242643,1.1337575864734697,0.2712641634660233,0.18844802205778266,1.4278100132800313,1.238016440358426,0.024610841494742703,-0.644524838083307,-1.6174972519731066,-1.3647311162738036,0.1634766927735237,1.1058712686618268,0.08239904530776351,1.3295324018140535,-1.1380166814300725,1.5094638162798841,-0.6770032003863303,-0.6214005261193343,0.958023078624979,0.0,-0.21747559547610945,1.1048264940273784,0.7236480893416781,0.0,-0.7924058156930616,0.8648144380844214,0.9580230786249767,0.5993524013223553,-0.7784798067841141,0.6416409104829942,0.0,-0.5769599175029536,-0.6881567339765676
132,1.2496889085799499,-1.1386268084832172,1.838596661564557,-0.25210945316979655,0.5639188808138854,0.5183648371242643,1.6987045324151004,-0.12815051549026665,-0.534377386640013,1.4278100132800313,-1.203142737813118,-0.6644927203580512,-0.644524838083307,-0.8334490645312752,0.9806393531732925,1.4280588026191128,-0.5386717408807795,1.8571477134749779,-1.1358256942649858,0.8787217413573977,-0.8385910090443801,-0.6770032003863303,1.60926802918084,0.958023078624979,0.0,-0.5448582123218655,-0.0759041102766904,-1.4907941512667362,0.0,1.2619796324000623,-1.239413205383021,0.9580230786249767,0.5993524013223553,-1.6233416125963316,0.5099257675685966,0.0,-0.5769599175029536,0.50863758598268
133,-0.06352905062381857,1.1700372031999955,-1.325363179818444,-1.0729309286063429,0.6403937623208634,0.5183648371242643,-0.13583399950265143,-1.075810197057654,-0.5098865784821206,0.12036770460790969,0.017436851272653823,-1.3535962822108452,0.7544438027176693,-1.1453196755061983,-1.5707058787856112,0.1538469586760958,0.40106712171499553,1.8571477134749779,-1.1358256942649858,-1.1380166814300725,1.5094638162798841,-0.6770032003863303,-0.6214005261193343,0.958023078624979,0.0,-0.5448582123218655,-0.0759041102766904,0.7236480893416781,0.0,-0.7924058156930616,0.8648144380844214,0.9580230786249767,0.5993524013223553,-1.6233416125963316,0.5099257675685966,0.0,0.9838978303311247,-0.6881567339765676
134,-1.2232540016089648,-1.4684359530093904,-0.7038343884192715,-0.25210945316979655,-0.3821690213268895,0.904381205195525,1.6153230404259076,-1.2106794461041344,-1.101767029411185,1.1372672780195598,1.238016440358426,-0.6644927203580512,0.054959482317181174,-0.018139521793897315,-0.35973792038253366,1.5530872438071843,-0.30373702523183577,-0.8049752887758436,0.09685335377453375,0.8787217413573977,-0.8385910090443801,-0.6770032003863303,-0.6214005261193343,-1.043816190143634,0.0,-0.21747559547610945,1.1048264940273784,-0.6603783110385808,0.0,-0.7924058156930616,0.8648144380844214,-1.0438161901436347,0.5993524013223553,-0.7784798067841141,0.6416409104829942,0.0,0.9838978303311247,0.50863758598268
135,-1.6069865221555206,-0.9187540454657683,-1.5405598882926113,-1.0729309286063429,-1.510447082351935,-1.4117170032320392,-0.3273795122636123,-1.4828263236443537,-0.902086077048369,0.5561818074986169,1.238016440358426,0.024610841494742703,0.7544438027176693,-1.2997798895355757,-0.7694767023581599,1.6716703902621022,-1.4784106034765545,-0.8049752887758436,0.09685335377453375,-1.1380166814300725,1.5094638162798841,-0.6770032003863303,-0.6214005261193343,0.958023078624979,0.0,-0.5448582123218655,-1.2566347145807593,0.7236480893416781,0.0,-0.7924058156930616,0.8648144380844214,-1.0438161901436347,0.5993524013223553,0.9112438048403207,-1.7292316619761623,0.0,-0.5769599175029536,-0.6881567339765676
136,1.3861271381076141,1.060100821691271,-0.8678138963395513,-1.0729309286063429,-1.247313914941002,-1.4117170032320392,-1.4001315224953317,-0.04005651102101145,0.8842988849778997,0.991995910389324,1.238016440358426,-1.3535962822108452,0.054959482317181174,1.0737129400095868,0.3967878292349973,-0.9267807478104739,-0.42120438305630764,0.9697733793913708,-1.1358256942649858,-1.1380166814300725,1.5094638162798841,1.4770978917519937,1.60926802918084,0.958023078624979,0.0,-0.21747559547610945,1.1048264940273784,-0.6603783110385808,0.0,-0.7924058156930616,-1.239413205383021,0.9580230786249767,0.5993524013223553,-0.7784798067841141,0.6416409104829942,0.0,0.9838978303311247,-0.6881567339765676
137,1.4458188635259674,0.4004825326389246,1.1548124798369521,-0.25210945316979655,-1.4792917749017551,0.904381205195525,1.65199292622864,0.6715819847150352,-0.6725425119081229,-1.3323459716944475,0.017436851272653823,1.4028179652003303,0.054959482317181174,-1.0145653683835671,-0.4215683332142963,-1.1485656847591084,-0.5386717408807795,-0.8049752887758436,-1.1358256942649858,0.8787217413573977,-0.251577302713314,1.4770978917519937,-0.6214005261193343,-1.043816190143634,0.0,-1.6906973712820115,1.1048264940273784,0.7236480893416781,0.0,-0.7924058156930616,0.8648144380844214,0.9580230786249767,0.5993524013223553,-1.6233416125963316,0.5099257675685966,0.0,0.9838978303311247,-0.6881567339765676
138,-1.4449661245914192,-0.5889449009395952,-0.3771845978702317,1.3895334977032963,-0.4449355675557878,0.5183648371242643,-1.7906415216018459,1.8410759919322557,-1.320971314692321,-0.17017503065256176,0.017436851272653823,-1.3535962822108452,1.4539281231181573,1.2104010349093226,0.9080165834379639,1.0543924452093567,0.40106712171499553,-0.8049752887758436,-1.1358256942649858,-1.1380166814300725,-0.251577302713314,-0.6770032003863303,-0.6214005261193343,0.958023078624979,0.0,-0.5448582123218655,1.1048264940273784,1.00045336941773,0.0,1.2619796324000623,-1.239413205383021,-1.0438161901436347,0.5993524013223553,0.9112438048403207,0.5099257675685966,0.0,-1.5524960098992526,0.50863758598268
139,0.8830111667243522,0.510418914147649,-0.17997150014527044,-1.0729309286063429,0.7873860226419063,-1.4117170032320392,-1.3312358496328471,-0.46321630609011644,-1.1326115849685305,-1.0418032364339762,0.017436851272653823,0.7137144033475366,0.7544438027176693,0.7877136994460792,-0.5587521876798813,1.2369239298619568,0.9884039108373549,-0.8049752887758436,-1.1358256942649858,0.8787217413573977,1.5094638162798841,-0.6770032003863303,-0.6214005261193343,-1.043816190143634,0.0,-0.05378428705323145,1.1048264940273784,0.7236480893416781,0.0,-0.7924058156930616,0.8648144380844214,-1.0438161901436347,0.5993524013223553,-1.6233416125963316,-1.7292316619761623,0.0,-0.5769599175029536,1.25663403595721
